time,open,high,low,close,volume
2025-06-11T02:00:00Z,145.0059967,145.14999,144.84801,144.94701,0.0
2025-06-11T03:00:00Z,144.946,145.061996,144.91901,145.0070038,0.0
2025-06-11T04:00:00Z,145.003006,145.072998,144.886,145.029999,0.0
2025-06-11T05:00:00Z,145.031998,145.142,144.97301,144.98,0.0
2025-06-11T06:00:00Z,144.981,145.246,144.964,145.127,0.0
2025-06-11T07:00:00Z,145.125,145.242,145.078995,145.116,0.0
2025-06-11T08:00:00Z,145.117,145.14799,144.998,145.065994,0.0
2025-06-11T09:00:00Z,145.065994,145.095993,144.91701,145.082001,0.0
2025-06-11T10:00:00Z,145.078995,145.166,145.041,145.125,0.0
2025-06-11T11:00:00Z,145.14101,145.336,145.10899,145.28101,0.0
2025-06-11T12:00:00Z,145.282,145.466,144.321,144.731,0.0
2025-06-11T13:00:00Z,144.728,145.18401,144.608,145.046005,0.0
2025-06-11T14:00:00Z,145.050003,145.087997,144.731,144.791,0.0
2025-06-11T15:00:00Z,144.80099,144.845,144.46201,144.487,0.0
2025-06-11T16:00:00Z,144.49001,144.62801,144.435,144.616,0.0
2025-06-11T17:00:00Z,144.614,144.65199,144.50999,144.52499,0.0
2025-06-11T18:00:00Z,144.52499,144.54201,144.321,144.505,0.0
2025-06-11T19:00:00Z,144.509,144.64799,144.494,144.63,0.0
2025-06-11T20:00:00Z,144.63,144.69299,144.51801,144.541,0.0
2025-06-11T21:00:00Z,144.52499,144.552,144.45799,144.53,0.0
2025-06-11T22:00:00Z,144.532,144.532,144.192,144.228,0.0
2025-06-11T23:00:00Z,144.25301,144.31799,144.11,144.17999,0.0
2025-06-12T00:00:00Z,144.177,144.345,143.95,144.042007,0.0
2025-06-12T01:00:00Z,144.037994,144.10201,143.72099,143.98199,0.0
2025-06-12T02:00:00Z,143.98199,144.117,143.903,143.95,0.0
2025-06-12T03:00:00Z,143.953,144.046997,143.834,143.89301,0.0
2025-06-12T04:00:00Z,143.894,144.046005,143.88499,143.94299,0.0
2025-06-12T05:00:00Z,143.942,143.98399,143.67,143.73199,0.0
2025-06-12T06:00:00Z,143.73199,143.924,143.631,143.73399,0.0
2025-06-12T07:00:00Z,143.73399,144.13901,143.73399,143.87399,0.0
2025-06-12T08:00:00Z,143.87801,143.942,143.748,143.795,0.0
2025-06-12T09:00:00Z,143.78999,143.873,143.561,143.698,0.0
2025-06-12T10:00:00Z,143.698,143.755,143.444,143.548,0.0
2025-06-12T11:00:00Z,143.547,143.787,143.39999,143.619,0.0
2025-06-12T12:00:00Z,143.617,143.742,143.17999,143.28799,0.0
2025-06-12T13:00:00Z,143.286,143.52299,143.19501,143.465,0.0
2025-06-12T14:00:00Z,143.463,143.75301,143.423,143.735,0.0
2025-06-12T15:00:00Z,143.73199,143.90401,143.588,143.647,0.0
2025-06-12T16:00:00Z,143.644,143.73801,143.54201,143.61099,0.0
2025-06-12T17:00:00Z,143.60699,143.73399,143.522,143.54201,0.0
2025-06-12T18:00:00Z,143.548,143.595,143.468,143.524,0.0
2025-06-12T19:00:00Z,143.522,143.599,143.481,143.573,0.0
2025-06-12T20:00:00Z,143.576,143.595,143.44501,143.44501,0.0
2025-06-12T21:00:00Z,143.43201,143.627,143.40199,143.534,0.0
2025-06-12T22:00:00Z,143.505,143.541,143.38,143.467,0.0
2025-06-12T23:00:00Z,143.45,143.463,143.070999,143.091995,0.0
2025-06-13T00:00:00Z,143.089996,143.192,142.78999,143.037003,0.0
2025-06-13T01:00:00Z,143.039993,143.29201,142.91499,143.172,0.0
2025-06-13T02:00:00Z,143.17101,143.23801,142.948,143.074005,0.0
2025-06-13T03:00:00Z,143.074997,143.744,143.072006,143.494,0.0
2025-06-13T04:00:00Z,143.495,143.76801,143.427,143.65199,0.0
2025-06-13T05:00:00Z,143.649,143.873,143.505,143.53799,0.0
2025-06-13T06:00:00Z,143.537,143.741,143.37601,143.647,0.0
2025-06-13T07:00:00Z,143.645,143.79601,143.528,143.795,0.0
2025-06-13T08:00:00Z,143.79401,143.895,143.662,143.791,0.0
2025-06-13T09:00:00Z,143.791,144.16299,143.746,144.11099,0.0
2025-06-13T10:00:00Z,144.10899,144.399,143.968,144.35201,0.0
2025-06-13T11:00:00Z,144.351,144.44501,144.098007,144.12399,0.0
2025-06-13T12:00:00Z,144.129,144.31799,144.082993,144.289,0.0
2025-06-13T13:00:00Z,144.28999,144.48399,144.050003,144.10001,0.0
2025-06-13T14:00:00Z,144.098007,144.207,144.014008,144.121,0.0
2025-06-13T15:00:00Z,144.121,144.186,143.952,144.046997,0.0
2025-06-13T16:00:00Z,144.042007,144.070999,143.961,144.033005,0.0
2025-06-13T17:00:00Z,144.031006,144.196,144.011002,144.091003,0.0
2025-06-13T18:00:00Z,144.091995,144.098007,143.849,143.952,0.0
2025-06-13T19:00:00Z,143.95799,143.996,143.85201,143.935,0.0
2025-06-13T20:00:00Z,143.935,144.149,143.923,144.067001,0.0
2025-06-15T23:00:00Z,144.47099,144.74899,144.42,144.57001,0.0
2025-06-16T00:00:00Z,144.569,144.605,144.347,144.36501,0.0
2025-06-16T01:00:00Z,144.369,144.38499,144.157,144.345,0.0
2025-06-16T02:00:00Z,144.34,144.464,144.28799,144.411,0.0
2025-06-16T03:00:00Z,144.41299,144.48801,144.33299,144.47701,0.0
2025-06-16T04:00:00Z,144.481,144.48199,144.284,144.304,0.0
2025-06-16T05:00:00Z,144.298,144.31599,143.968,144.067001,0.0
2025-06-16T06:00:00Z,144.065994,144.243,143.991,144.229,0.0
2025-06-16T07:00:00Z,144.23399,144.39101,144.132,144.17599,0.0
2025-06-16T08:00:00Z,144.181,144.351,144.091003,144.25999,0.0
2025-06-16T09:00:00Z,144.25999,144.339,144.095001,144.112,0.0
2025-06-16T10:00:00Z,144.112,144.177,144.0070038,144.042007,0.0
2025-06-16T11:00:00Z,144.044006,144.158,143.972,144.11501,0.0
2025-06-16T12:00:00Z,144.11099,144.282,144.076004,144.093994,0.0
2025-06-16T13:00:00Z,144.098007,144.112,143.76801,143.808,0.0
2025-06-16T14:00:00Z,143.80701,144.12,143.649,144.052002,0.0
2025-06-16T15:00:00Z,144.046005,144.20799,143.98599,144.134,0.0
2025-06-16T16:00:00Z,144.132,144.22501,144.084,144.17101,0.0
2025-06-16T17:00:00Z,144.166,144.414,144.15199,144.36501,0.0
2025-06-16T18:00:00Z,144.37,144.605,144.364,144.599,0.0
2025-06-16T19:00:00Z,144.599,144.87601,144.588,144.856,0.0
2025-06-16T20:00:00Z,144.86,144.866,144.696,144.72501,0.0
2025-06-16T21:00:00Z,144.705,144.737,144.664,144.70599,0.0
2025-06-16T22:00:00Z,144.701,144.82401,144.571,144.60201,0.0
2025-06-16T23:00:00Z,144.617,144.799,144.60201,144.68401,0.0
2025-06-17T00:00:00Z,144.681,145.112,144.67,145.061005,0.0
2025-06-17T01:00:00Z,145.061996,145.063995,144.78799,144.869,0.0
2025-06-17T02:00:00Z,144.86501,144.998,144.811,144.946,0.0
2025-06-17T03:00:00Z,144.94099,144.967,144.61501,144.66,0.0
2025-06-17T04:00:00Z,144.657,144.67101,144.39799,144.588,0.0
2025-06-17T05:00:00Z,144.588,144.726,144.496,144.66299,0.0
2025-06-17T06:00:00Z,144.662,144.892,144.55499,144.89,0.0
2025-06-17T07:00:00Z,144.88699,145.024002,144.40199,144.52699,0.0
2025-06-17T08:00:00Z,144.528,144.89999,144.463,144.899,0.0
2025-06-17T09:00:00Z,144.89999,144.942,144.772,144.81599,0.0
2025-06-17T10:00:00Z,144.82201,144.83299,144.66,144.689,0.0
2025-06-17T11:00:00Z,144.687,144.705,144.483,144.61501,0.0
2025-06-17T12:00:00Z,144.61099,144.91499,144.36301,144.856,0.0
2025-06-17T13:00:00Z,144.84801,144.94,144.685,144.88499,0.0
2025-06-17T14:00:00Z,144.881,145.293,144.85201,145.18401,0.0
2025-06-17T15:00:00Z,145.185,145.207,145.0099945,145.039001,0.0
2025-06-17T16:00:00Z,145.039001,145.257,144.90199,145.22301,0.0
2025-06-17T17:00:00Z,145.218,145.3,145.12399,145.244,0.0
2025-06-17T18:00:00Z,145.24001,145.375,145.186,145.367,0.0
2025-06-17T19:00:00Z,145.366,145.383,145.2,145.218,0.0
2025-06-17T20:00:00Z,145.21201,145.327,145.19501,145.25301,0.0
2025-06-17T21:00:00Z,145.252,145.28999,145.17999,145.213,0.0
2025-06-17T22:00:00Z,145.20599,145.39101,145.188,145.38,0.0
2025-06-17T23:00:00Z,145.38,145.43401,145.314,145.382,0.0
2025-06-18T00:00:00Z,145.38499,145.44,145.18401,145.31599,0.0
2025-06-18T01:00:00Z,145.315,145.341,145.14799,145.16,0.0
2025-06-18T02:00:00Z,145.161,145.22301,145.10201,145.123,0.0
2025-06-18T03:00:00Z,145.12199,145.134,145.035995,145.067001,0.0
2025-06-18T04:00:00Z,145.067993,145.11099,144.92,145.016006,0.0
2025-06-18T05:00:00Z,145.016998,145.057007,144.897,145.016006,0.0
2025-06-18T06:00:00Z,145.011002,145.078995,144.854,144.89999,0.0
2025-06-18T07:00:00Z,144.896,145.048996,144.84801,144.953,0.0
2025-06-18T08:00:00Z,144.957,145.12801,144.927,144.965,0.0
2025-06-18T09:00:00Z,144.965,145.024994,144.895,144.92799,0.0
2025-06-18T10:00:00Z,144.92999,144.95599,144.79601,144.823,0.0
2025-06-18T11:00:00Z,144.82201,144.929,144.808,144.84801,0.0
2025-06-18T12:00:00Z,144.84399,144.965,144.73599,144.88901,0.0
2025-06-18T13:00:00Z,144.89101,144.92101,144.711,144.866,0.0
2025-06-18T14:00:00Z,144.86,144.967,144.67101,144.80099,0.0
2025-06-18T15:00:00Z,144.802,144.815,144.564,144.573,0.0
2025-06-18T16:00:00Z,144.576,144.689,144.52,144.67599,0.0
2025-06-18T17:00:00Z,144.696,144.823,144.636,144.752,0.0
2025-06-18T18:00:00Z,144.757,145.085999,144.32001,145.042999,0.0
2025-06-18T19:00:00Z,145.044998,145.224,144.994,145.116,0.0
2025-06-18T20:00:00Z,145.12,145.19,145.059998,145.095001,0.0
2025-06-18T21:00:00Z,145.11,145.121,145.0059967,145.056,0.0
2025-06-18T22:00:00Z,145.050003,145.146,144.88901,145.0090027,0.0
2025-06-18T23:00:00Z,144.994,145.080994,144.923,144.95399,0.0
2025-06-19T00:00:00Z,144.95399,144.98199,144.836,144.884,0.0
2025-06-19T01:00:00Z,144.884,145.158,144.73199,145.146,0.0
2025-06-19T02:00:00Z,145.144,145.215,145.061005,145.177,0.0
2025-06-19T03:00:00Z,145.17599,145.22099,145.029007,145.070007,0.0
2025-06-19T04:00:00Z,145.070007,145.10899,145.016006,145.035995,0.0
2025-06-19T05:00:00Z,145.033997,145.265,145.028,145.11099,0.0
2025-06-19T06:00:00Z,145.11099,145.35699,145.11099,145.26199,0.0
2025-06-19T07:00:00Z,145.261,145.40401,145.23599,145.386,0.0
2025-06-19T08:00:00Z,145.383,145.41,145.24899,145.283,0.0
2025-06-19T09:00:00Z,145.27901,145.47301,145.244,145.437,0.0
2025-06-19T10:00:00Z,145.433,145.757,145.408,145.69501,0.0
2025-06-19T11:00:00Z,145.7,145.77,145.57899,145.664,0.0
2025-06-19T12:00:00Z,145.67,145.71201,145.49699,145.543,0.0
2025-06-19T13:00:00Z,145.54201,145.576,145.341,145.422,0.0
2025-06-19T14:00:00Z,145.41901,145.716,145.399,145.70599,0.0
2025-06-19T15:00:00Z,145.705,145.746,145.603,145.634,0.0
2025-06-19T16:00:00Z,145.63901,145.733,145.621,145.711,0.0
2025-06-19T17:00:00Z,145.713,145.731,145.465,145.504,0.0
2025-06-19T18:00:00Z,145.502,145.535,145.41,145.48599,0.0
2025-06-19T19:00:00Z,145.487,145.489,145.34,145.43201,0.0
2025-06-19T20:00:00Z,145.433,145.494,145.379,145.444,0.0
2025-06-19T21:00:00Z,145.381,145.534,145.33099,145.433,0.0
2025-06-19T22:00:00Z,145.44901,145.564,145.383,145.487,0.0
2025-06-19T23:00:00Z,145.487,145.506,145.19099,145.229,0.0
2025-06-20T00:00:00Z,145.23199,145.313,145.119,145.24699,0.0
2025-06-20T01:00:00Z,145.252,145.35699,145.214,145.33501,0.0
2025-06-20T02:00:00Z,145.33299,145.364,145.226,145.24699,0.0
2025-06-20T03:00:00Z,145.246,145.314,145.186,145.274,0.0
2025-06-20T04:00:00Z,145.272,145.396,145.23801,145.345,0.0
2025-06-20T05:00:00Z,145.347,145.485,145.302,145.439,0.0
2025-06-20T06:00:00Z,145.439,145.47701,145.28,145.381,0.0
2025-06-20T07:00:00Z,145.382,145.438,145.287,145.412,0.0
2025-06-20T08:00:00Z,145.412,145.414,145.26199,145.327,0.0
2025-06-20T09:00:00Z,145.32401,145.355,145.248,145.338,0.0
2025-06-20T10:00:00Z,145.338,145.44701,145.289,145.436,0.0
2025-06-20T11:00:00Z,145.436,145.614,145.41,145.58701,0.0
2025-06-20T12:00:00Z,145.593,145.716,145.442,145.592,0.0
2025-06-20T13:00:00Z,145.588,145.82201,145.55499,145.739,0.0
2025-06-20T14:00:00Z,145.744,145.946,145.73,145.911,0.0
2025-06-20T15:00:00Z,145.914,145.95799,145.783,145.925,0.0
2025-06-20T16:00:00Z,145.92599,145.946,145.784,145.839,0.0
2025-06-20T17:00:00Z,145.836,145.909,145.774,145.897,0.0
2025-06-20T18:00:00Z,145.899,145.994,145.85001,145.97099,0.0
2025-06-20T19:00:00Z,145.972,146.194,145.964,146.174,0.0
2025-06-20T20:00:00Z,146.18201,146.216,146.052994,146.054001,0.0
2025-06-22T23:00:00Z,146.362,146.424,146.201,146.21201,0.0
2025-06-23T00:00:00Z,146.20799,146.521,146.138,146.451,0.0
2025-06-23T01:00:00Z,146.448,146.76401,146.423,146.666,0.0
2025-06-23T02:00:00Z,146.668,146.701,146.368,146.563,0.0
2025-06-23T03:00:00Z,146.563,146.73199,146.51199,146.694,0.0
2025-06-23T04:00:00Z,146.698,147.031006,146.69099,146.98199,0.0
2025-06-23T05:00:00Z,146.983,147.295,146.94299,147.10001,0.0
2025-06-23T06:00:00Z,147.105,147.396,147.061996,147.159,0.0
2025-06-23T07:00:00Z,147.157,147.343,147.035995,147.34,0.0
2025-06-23T08:00:00Z,147.338,147.629,147.338,147.604,0.0
2025-06-23T09:00:00Z,147.606,147.952,147.606,147.869,0.0
2025-06-23T10:00:00Z,147.87,147.987,147.76801,147.98199,0.0
2025-06-23T11:00:00Z,147.98,148.029007,147.508,147.591,0.0
2025-06-23T12:00:00Z,147.591,147.634,147.34801,147.412,0.0
2025-06-23T13:00:00Z,147.416,147.505,147.136,147.31,0.0
2025-06-23T14:00:00Z,147.31,147.332,146.491,146.563,0.0
2025-06-23T15:00:00Z,146.561,146.62,146.32899,146.468,0.0
2025-06-23T16:00:00Z,146.466,146.53999,146.228,146.362,0.0
2025-06-23T17:00:00Z,146.356,146.524,146.147,146.209,0.0
2025-06-23T18:00:00Z,146.209,146.244,146.0050049,146.155,0.0
2025-06-23T19:00:00Z,146.16299,146.203,146.078003,146.144,0.0
2025-06-23T20:00:00Z,146.146,146.16701,146.022003,146.153,0.0
2025-06-23T21:00:00Z,146.106,146.16299,146.029007,146.112,0.0
2025-06-23T22:00:00Z,146.12801,146.177,145.752,145.955,0.0
2025-06-23T23:00:00Z,145.92599,146.041,145.696,145.92,0.0
2025-06-24T00:00:00Z,145.91901,145.937,145.56,145.59801,0.0
2025-06-24T01:00:00Z,145.603,145.733,145.472,145.677,0.0
2025-06-24T02:00:00Z,145.67799,145.70799,145.43201,145.505,0.0
2025-06-24T03:00:00Z,145.505,145.511,145.285,145.412,0.0
2025-06-24T04:00:00Z,145.414,145.51401,145.33,145.41901,0.0
2025-06-24T05:00:00Z,145.41701,145.513,145.28101,145.306,0.0
2025-06-24T06:00:00Z,145.30299,145.313,145.033005,145.196,0.0
2025-06-24T07:00:00Z,145.19501,145.409,144.992,145.311,0.0
2025-06-24T08:00:00Z,145.314,145.334,144.94099,145.091995,0.0
2025-06-24T09:00:00Z,145.089996,145.14999,144.84599,144.967,0.0
2025-06-24T10:00:00Z,144.965,145.127,144.91,145.093994,0.0
2025-06-24T11:00:00Z,145.095993,145.14799,144.896,144.96201,0.0
2025-06-24T12:00:00Z,144.963,145.18201,144.92,144.98801,0.0
2025-06-24T13:00:00Z,144.98801,145.196,144.85001,145.048004,0.0
2025-06-24T14:00:00Z,145.048996,145.050003,144.509,144.73801,0.0
2025-06-24T15:00:00Z,144.739,144.90601,144.60001,144.90199,0.0
2025-06-24T16:00:00Z,144.89799,144.963,144.658,144.703,0.0
2025-06-24T17:00:00Z,144.703,144.752,144.558,144.728,0.0
2025-06-24T18:00:00Z,144.728,144.769,144.64799,144.68201,0.0
2025-06-24T19:00:00Z,144.67799,144.789,144.65199,144.77299,0.0
2025-06-24T20:00:00Z,144.77299,144.91701,144.76801,144.884,0.0
2025-06-24T21:00:00Z,144.886,144.912,144.759,144.80099,0.0
2025-06-24T22:00:00Z,144.80299,144.963,144.80299,144.93201,0.0
2025-06-24T23:00:00Z,144.927,144.97301,144.78799,144.92799,0.0
2025-06-25T00:00:00Z,144.92999,145.044998,144.76601,144.881,0.0
2025-06-25T01:00:00Z,144.884,144.894,144.621,144.65401,0.0
2025-06-25T02:00:00Z,144.65401,144.83701,144.604,144.799,0.0
2025-06-25T03:00:00Z,144.8,144.981,144.78,144.972,0.0
2025-06-25T04:00:00Z,144.97,144.98801,144.86,144.936,0.0
2025-06-25T05:00:00Z,144.942,145.16299,144.938,145.031006,0.0
2025-06-25T06:00:00Z,145.033997,145.334,145.0019989,145.29601,0.0
2025-06-25T07:00:00Z,145.299,145.37199,145.228,145.311,0.0
2025-06-25T08:00:00Z,145.30701,145.49699,145.231,145.47301,0.0
2025-06-25T09:00:00Z,145.476,145.679,145.452,145.623,0.0
2025-06-25T10:00:00Z,145.625,145.75101,145.543,145.729,0.0
2025-06-25T11:00:00Z,145.73,145.799,145.664,145.74899,0.0
2025-06-25T12:00:00Z,145.75,145.923,145.69701,145.86,0.0
2025-06-25T13:00:00Z,145.856,145.951,145.752,145.86099,0.0
2025-06-25T14:00:00Z,145.85899,145.87601,145.567,145.69701,0.0
2025-06-25T15:00:00Z,145.701,145.735,145.52299,145.59,0.0
2025-06-25T16:00:00Z,145.591,145.603,145.39,145.44701,0.0
2025-06-25T17:00:00Z,145.44701,145.508,145.362,145.392,0.0
2025-06-25T18:00:00Z,145.38901,145.405,145.144,145.15199,0.0
2025-06-25T19:00:00Z,145.14799,145.245,145.098999,145.23599,0.0
2025-06-25T20:00:00Z,145.242,145.33501,145.185,145.239,0.0
2025-06-25T21:00:00Z,145.186,145.263,145.13,145.16701,0.0
2025-06-25T22:00:00Z,145.16901,145.26199,145.149,145.226,0.0
2025-06-25T23:00:00Z,145.222,145.22701,144.871,144.91299,0.0
2025-06-26T00:00:00Z,144.912,144.944,144.67599,144.69,0.0
2025-06-26T01:00:00Z,144.688,144.92799,144.66901,144.722,0.0
2025-06-26T02:00:00Z,144.716,144.841,144.659,144.692,0.0
2025-06-26T03:00:00Z,144.688,144.81799,144.567,144.785,0.0
2025-06-26T04:00:00Z,144.782,144.965,144.72701,144.77901,0.0
2025-06-26T05:00:00Z,144.783,144.92,144.57899,144.64301,0.0
2025-06-26T06:00:00Z,144.642,144.703,144.278,144.308,0.0
2025-06-26T07:00:00Z,144.304,144.313,143.92999,144.061005,0.0
2025-06-26T08:00:00Z,144.061005,144.103,143.74699,143.92599,0.0
2025-06-26T09:00:00Z,143.924,144.12801,143.894,144.072006,0.0
2025-06-26T10:00:00Z,144.067993,144.21899,144.0,144.198,0.0
2025-06-26T11:00:00Z,144.2,144.444,144.19099,144.383,0.0
2025-06-26T12:00:00Z,144.39101,144.49699,144.12199,144.306,0.0
2025-06-26T13:00:00Z,144.278,144.496,144.16299,144.231,0.0
2025-06-26T14:00:00Z,144.23,144.472,144.15199,144.407,0.0
2025-06-26T15:00:00Z,144.411,144.537,144.312,144.338,0.0
2025-06-26T16:00:00Z,144.339,144.41901,144.052002,144.246,0.0
2025-06-26T17:00:00Z,144.245,144.274,144.12801,144.186,0.0
2025-06-26T18:00:00Z,144.188,144.26401,144.14799,144.19901,0.0
2025-06-26T19:00:00Z,144.201,144.40401,144.19299,144.369,0.0
2025-06-26T20:00:00Z,144.371,144.472,144.326,144.35201,0.0
2025-06-26T21:00:00Z,144.368,144.408,144.259,144.35699,0.0
2025-06-26T22:00:00Z,144.34399,144.66,144.32001,144.59801,0.0
2025-06-26T23:00:00Z,144.57001,144.743,144.388,144.679,0.0
2025-06-27T00:00:00Z,144.67599,144.808,144.51801,144.64999,0.0
2025-06-27T01:00:00Z,144.64799,144.741,144.272,144.28,0.0
2025-06-27T02:00:00Z,144.28101,144.39301,144.19099,144.32401,0.0
2025-06-27T03:00:00Z,144.325,144.502,144.248,144.457,0.0
2025-06-27T04:00:00Z,144.45399,144.58701,144.407,144.54201,0.0
2025-06-27T05:00:00Z,144.54601,144.591,144.356,144.423,0.0
2025-06-27T06:00:00Z,144.425,144.50301,144.2,144.24001,0.0
2025-06-27T07:00:00Z,144.239,144.55299,144.172,144.48199,0.0
2025-06-27T08:00:00Z,144.479,144.515,144.254,144.418,0.0
2025-06-27T09:00:00Z,144.422,144.491,144.342,144.48599,0.0
2025-06-27T10:00:00Z,144.48199,144.681,144.459,144.535,0.0
2025-06-27T11:00:00Z,144.53101,144.629,144.48399,144.492,0.0
2025-06-27T12:00:00Z,144.48801,144.62399,144.36,144.44299,0.0
2025-06-27T13:00:00Z,144.44099,144.80499,144.375,144.72099,0.0
2025-06-27T14:00:00Z,144.71899,144.94501,144.564,144.88,0.0
2025-06-27T15:00:00Z,144.87801,144.91,144.606,144.73599,0.0
2025-06-27T16:00:00Z,144.735,144.754,144.536,144.645,0.0
2025-06-27T17:00:00Z,144.645,144.90401,144.578,144.737,0.0
2025-06-27T18:00:00Z,144.73801,144.85001,144.631,144.69901,0.0
2025-06-27T19:00:00Z,144.69701,144.79401,144.65199,144.75,0.0
2025-06-27T20:00:00Z,144.75101,144.761,144.604,144.614,0.0
2025-06-27T21:00:00Z,144.61501,144.61501,144.61501,144.61501,0.0
2025-06-29T23:00:00Z,144.474,144.53999,144.37801,144.498,0.0
2025-06-30T00:00:00Z,144.49899,144.76199,144.46899,144.616,0.0
2025-06-30T01:00:00Z,144.616,144.65199,144.241,144.328,0.0
2025-06-30T02:00:00Z,144.326,144.33099,144.085999,144.283,0.0
2025-06-30T03:00:00Z,144.28799,144.312,144.155,144.216,0.0
2025-06-30T04:00:00Z,144.218,144.23399,143.907,143.944,0.0
2025-06-30T05:00:00Z,143.944,143.948,143.78999,143.908,0.0
2025-06-30T06:00:00Z,143.90601,144.018005,143.84801,143.882,0.0
2025-06-30T07:00:00Z,143.881,144.16901,143.778,144.12601,0.0
2025-06-30T08:00:00Z,144.12199,144.215,144.011993,144.11,0.0
2025-06-30T09:00:00Z,144.11301,144.267,144.050003,144.265,0.0
2025-06-30T10:00:00Z,144.26401,144.289,144.172,144.179,0.0
2025-06-30T11:00:00Z,144.18201,144.342,144.149,144.32899,0.0
2025-06-30T12:00:00Z,144.327,144.494,144.282,144.459,0.0
2025-06-30T13:00:00Z,144.45599,144.511,144.314,144.364,0.0
2025-06-30T14:00:00Z,144.36301,144.50101,144.20799,144.44501,0.0
2025-06-30T15:00:00Z,144.44701,144.49699,144.15199,144.16299,0.0
2025-06-30T16:00:00Z,144.16299,144.388,144.136,144.224,0.0
2025-06-30T17:00:00Z,144.224,144.32401,144.147,144.252,0.0
2025-06-30T18:00:00Z,144.252,144.29601,144.123,144.2,0.0
2025-06-30T19:00:00Z,144.203,144.245,143.98801,144.035004,0.0
2025-06-30T20:00:00Z,144.037994,144.054001,143.94701,144.029007,0.0
2025-06-30T21:00:00Z,143.998,144.050995,143.96899,144.0099945,0.0
2025-06-30T22:00:00Z,143.998,144.029007,143.851,143.91499,0.0
2025-06-30T23:00:00Z,143.916,143.92999,143.77,143.802,0.0
2025-07-01T00:00:00Z,143.804,143.81,143.55,143.564,0.0
2025-07-01T01:00:00Z,143.565,143.80701,143.43201,143.79201,0.0
2025-07-01T02:00:00Z,143.797,143.834,143.63699,143.72301,0.0
2025-07-01T03:00:00Z,143.72701,143.89101,143.627,143.879,0.0
2025-07-01T04:00:00Z,143.877,143.93401,143.746,143.75101,0.0
2025-07-01T05:00:00Z,143.746,143.75,143.567,143.582,0.0
2025-07-01T06:00:00Z,143.576,143.76199,143.54401,143.67101,0.0
2025-07-01T07:00:00Z,143.66901,143.739,143.063004,143.069,0.0
2025-07-01T08:00:00Z,143.065002,143.136,142.886,143.035995,0.0
2025-07-01T09:00:00Z,143.039001,143.16701,142.82001,142.94299,0.0
2025-07-01T10:00:00Z,142.942,142.994,142.81799,142.983,0.0
2025-07-01T11:00:00Z,142.985,142.99001,142.69901,142.73599,0.0
2025-07-01T12:00:00Z,142.73199,143.093994,142.67599,143.065994,0.0
2025-07-01T13:00:00Z,143.061996,143.287,142.93201,143.065002,0.0
2025-07-01T14:00:00Z,143.057007,143.48,143.033005,143.439,0.0
2025-07-01T15:00:00Z,143.435,143.668,143.435,143.576,0.0
2025-07-01T16:00:00Z,143.57899,143.78,143.573,143.69299,0.0
2025-07-01T17:00:00Z,143.69099,143.752,143.60001,143.62199,0.0
2025-07-01T18:00:00Z,143.625,143.79201,143.619,143.72,0.0
2025-07-01T19:00:00Z,143.722,143.802,143.578,143.771,0.0
2025-07-01T20:00:00Z,143.771,143.771,143.37199,143.38699,0.0
2025-07-01T21:00:00Z,143.429,143.47301,143.356,143.38,0.0
2025-07-01T22:00:00Z,143.381,143.442,143.33299,143.405,0.0
2025-07-01T23:00:00Z,143.40401,143.47301,143.336,143.371,0.0
2025-07-02T00:00:00Z,143.367,143.659,143.317,143.47301,0.0
2025-07-02T01:00:00Z,143.474,143.686,143.438,143.65401,0.0
2025-07-02T02:00:00Z,143.64999,143.746,143.506,143.549,0.0
2025-07-02T03:00:00Z,143.54201,143.589,143.47501,143.528,0.0
2025-07-02T04:00:00Z,143.52901,143.60899,143.45599,143.55299,0.0
2025-07-02T05:00:00Z,143.55099,143.854,143.536,143.757,0.0
2025-07-02T06:00:00Z,143.752,143.886,143.67,143.80701,0.0
2025-07-02T07:00:00Z,143.806,144.050003,143.8,143.899,0.0
2025-07-02T08:00:00Z,143.89799,143.97301,143.774,143.964,0.0
2025-07-02T09:00:00Z,143.965,144.244,143.925,144.147,0.0
2025-07-02T10:00:00Z,144.146,144.157,143.86,143.92101,0.0
2025-07-02T11:00:00Z,143.918,144.198,143.888,144.17799,0.0
2025-07-02T12:00:00Z,144.177,144.213,143.48199,143.871,0.0
2025-07-02T13:00:00Z,143.87199,144.131,143.63,144.0079956,0.0
2025-07-02T14:00:00Z,143.99699,144.153,143.89999,144.026001,0.0
2025-07-02T15:00:00Z,144.024002,144.039993,143.731,143.757,0.0
2025-07-02T16:00:00Z,143.757,143.808,143.65199,143.733,0.0
2025-07-02T17:00:00Z,143.73599,143.745,143.614,143.69299,0.0
2025-07-02T18:00:00Z,143.694,143.73199,143.576,143.618,0.0
2025-07-02T19:00:00Z,143.619,143.668,143.567,143.61501,0.0
2025-07-02T20:00:00Z,143.616,143.69099,143.605,143.61,0.0
2025-07-02T21:00:00Z,143.659,143.75,143.58701,143.619,0.0
2025-07-02T22:00:00Z,143.606,143.658,143.549,143.605,0.0
2025-07-02T23:00:00Z,143.61,143.616,143.478,143.52,0.0
2025-07-03T00:00:00Z,143.519,143.612,143.442,143.582,0.0
2025-07-03T01:00:00Z,143.58701,143.69,143.483,143.549,0.0
2025-07-03T02:00:00Z,143.55099,143.763,143.543,143.679,0.0
2025-07-03T03:00:00Z,143.681,143.88,143.666,143.85001,0.0
