time,open,high,low,close,volume
2025-02-05T02:00:00Z,1.03734,1.03855,1.03727,1.038447,0.0
2025-02-05T03:00:00Z,1.038467,1.03866,1.0379,1.037968,0.0
2025-02-05T04:00:00Z,1.03798,1.03828,1.03759,1.037867,0.0
2025-02-05T05:00:00Z,1.037878,1.03792,1.0373,1.03779,0.0
2025-02-05T06:00:00Z,1.03778,1.03945,1.03738,1.03852,0.0
2025-02-05T07:00:00Z,1.03849,1.04104,1.03819,1.04027,0.0
2025-02-05T08:00:00Z,1.04024,1.04089,1.03898,1.040472,0.0
2025-02-05T09:00:00Z,1.040398,1.04181,1.04014,1.04041,0.0
2025-02-05T10:00:00Z,1.04042,1.0431,1.04016,1.04252,0.0
2025-02-05T11:00:00Z,1.04252,1.04257,1.04113,1.04148,0.0
2025-02-05T12:00:00Z,1.04147,1.04223,1.04104,1.04196,0.0
2025-02-05T13:00:00Z,1.0419,1.04261,1.04013,1.040833,0.0
2025-02-05T14:00:00Z,1.040798,1.04271,1.0406,1.04235,0.0
2025-02-05T15:00:00Z,1.04253,1.04446,1.04149,1.04221,0.0
2025-02-05T16:00:00Z,1.04222,1.04252,1.04101,1.04181,0.0
2025-02-05T17:00:00Z,1.04182,1.04246,1.041,1.042,0.0
2025-02-05T18:00:00Z,1.04199,1.0422,1.04139,1.04156,0.0
2025-02-05T19:00:00Z,1.04157,1.04174,1.04043,1.040717,0.0
2025-02-05T20:00:00Z,1.04071,1.04074,1.04005,1.040538,0.0
2025-02-05T21:00:00Z,1.040482,1.04071,1.03964,1.04034,0.0
2025-02-05T22:00:00Z,1.04014,1.0408,1.03975,1.040437,0.0
2025-02-05T23:00:00Z,1.040437,1.04097,1.03968,1.039872,0.0
2025-02-06T00:00:00Z,1.039877,1.04029,1.03944,1.039757,0.0
2025-02-06T01:00:00Z,1.039767,1.04051,1.0395,1.040318,0.0
2025-02-06T02:00:00Z,1.040258,1.04059,1.03907,1.039513,0.0
2025-02-06T03:00:00Z,1.039508,1.03967,1.03895,1.0392,0.0
2025-02-06T04:00:00Z,1.0392,1.03943,1.0385,1.038698,0.0
2025-02-06T05:00:00Z,1.038718,1.03907,1.03857,1.03865,0.0
2025-02-06T06:00:00Z,1.038647,1.0393,1.03853,1.039,0.0
2025-02-06T07:00:00Z,1.039013,1.03918,1.03777,1.03801,0.0
2025-02-06T08:00:00Z,1.03802,1.03812,1.03558,1.03652,0.0
2025-02-06T09:00:00Z,1.03652,1.03682,1.0356,1.035947,0.0
2025-02-06T10:00:00Z,1.03597,1.0367,1.03555,1.03626,0.0
2025-02-06T11:00:00Z,1.03625,1.0368,1.03575,1.03628,0.0
2025-02-06T12:00:00Z,1.036232,1.03645,1.03522,1.036153,0.0
2025-02-06T13:00:00Z,1.03618,1.03682,1.03532,1.03598,0.0
2025-02-06T14:00:00Z,1.036048,1.03751,1.03595,1.0362,0.0
2025-02-06T15:00:00Z,1.03622,1.03769,1.03609,1.03694,0.0
2025-02-06T16:00:00Z,1.03693,1.03767,1.03664,1.036697,0.0
2025-02-06T17:00:00Z,1.036703,1.03808,1.03656,1.03791,0.0
2025-02-06T18:00:00Z,1.03794,1.0397,1.03736,1.039,0.0
2025-02-06T19:00:00Z,1.03893,1.03917,1.03799,1.03849,0.0
2025-02-06T20:00:00Z,1.03848,1.03913,1.03837,1.038873,0.0
2025-02-06T21:00:00Z,1.038838,1.03899,1.038,1.03832,0.0
2025-02-06T22:00:00Z,1.03844,1.03891,1.03789,1.03838,0.0
2025-02-06T23:00:00Z,1.03836,1.03873,1.03806,1.03853,0.0
2025-02-07T00:00:00Z,1.038517,1.03914,1.0377,1.037783,0.0
2025-02-07T01:00:00Z,1.037802,1.03872,1.03741,1.03839,0.0
2025-02-07T02:00:00Z,1.038398,1.03866,1.03806,1.038425,0.0
2025-02-07T03:00:00Z,1.03844,1.03854,1.03771,1.037965,0.0
2025-02-07T04:00:00Z,1.03801,1.03839,1.03755,1.03812,0.0
2025-02-07T05:00:00Z,1.03811,1.0382,1.03737,1.03752,0.0
2025-02-07T06:00:00Z,1.03752,1.03776,1.03724,1.037632,0.0
2025-02-07T07:00:00Z,1.03761,1.03907,1.03737,1.03893,0.0
2025-02-07T08:00:00Z,1.03892,1.04004,1.03852,1.03985,0.0
2025-02-07T09:00:00Z,1.03978,1.03998,1.03896,1.039118,0.0
2025-02-07T10:00:00Z,1.03911,1.03919,1.03788,1.0381,0.0
2025-02-07T11:00:00Z,1.0381,1.03845,1.03771,1.03826,0.0
2025-02-07T12:00:00Z,1.03824,1.03828,1.03681,1.03744,0.0
2025-02-07T13:00:00Z,1.03744,1.0416,1.0349,1.03637,0.0
2025-02-07T14:00:00Z,1.03637,1.03891,1.03606,1.03859,0.0
2025-02-07T15:00:00Z,1.03852,1.03882,1.03266,1.035502,0.0
2025-02-07T16:00:00Z,1.035532,1.03563,1.03204,1.032798,0.0
2025-02-07T17:00:00Z,1.032793,1.03627,1.03044,1.032177,0.0
2025-02-07T18:00:00Z,1.03218,1.03367,1.03204,1.032472,0.0
2025-02-07T19:00:00Z,1.032517,1.03374,1.03235,1.03326,0.0
2025-02-07T20:00:00Z,1.03326,1.03388,1.03212,1.03279,0.0
2025-02-07T21:00:00Z,1.03281,1.0334,1.03227,1.03276,0.0
2025-02-09T22:00:00Z,1.0296,1.03058,1.02865,1.029095,0.0
2025-02-09T23:00:00Z,1.0291,1.03141,1.02894,1.030978,0.0
2025-02-10T00:00:00Z,1.030987,1.03189,1.03091,1.03102,0.0
2025-02-10T01:00:00Z,1.031035,1.03151,1.02998,1.03032,0.0
2025-02-10T02:00:00Z,1.030317,1.03072,1.02983,1.02999,0.0
2025-02-10T03:00:00Z,1.02999,1.03121,1.02994,1.031157,0.0
2025-02-10T04:00:00Z,1.031168,1.03163,1.03109,1.03133,0.0
2025-02-10T05:00:00Z,1.03136,1.0322,1.0313,1.03163,0.0
2025-02-10T06:00:00Z,1.0316,1.03204,1.0312,1.03188,0.0
2025-02-10T07:00:00Z,1.03189,1.03259,1.03099,1.03134,0.0
2025-02-10T08:00:00Z,1.0313,1.03234,1.03064,1.03223,0.0
2025-02-10T09:00:00Z,1.03221,1.03352,1.03208,1.03261,0.0
2025-02-10T10:00:00Z,1.032678,1.03341,1.03232,1.033,0.0
2025-02-10T11:00:00Z,1.033,1.0337,1.03198,1.032083,0.0
2025-02-10T12:00:00Z,1.032063,1.03227,1.03082,1.03137,0.0
2025-02-10T13:00:00Z,1.0314,1.03268,1.03136,1.0322,0.0
2025-02-10T14:00:00Z,1.032177,1.03241,1.03039,1.0311,0.0
2025-02-10T15:00:00Z,1.0312,1.03203,1.03104,1.03149,0.0
2025-02-10T16:00:00Z,1.03153,1.03184,1.03043,1.031153,0.0
2025-02-10T17:00:00Z,1.031168,1.03151,1.03064,1.03123,0.0
2025-02-10T18:00:00Z,1.0312,1.03165,1.03057,1.03072,0.0
2025-02-10T19:00:00Z,1.03071,1.03113,1.0305,1.030693,0.0
2025-02-10T20:00:00Z,1.030677,1.03088,1.03047,1.03071,0.0
2025-02-10T21:00:00Z,1.03067,1.03089,1.03045,1.030718,0.0
2025-02-10T22:00:00Z,1.03072,1.03136,1.03017,1.03062,0.0
2025-02-10T23:00:00Z,1.030598,1.03119,1.02978,1.030098,0.0
2025-02-11T00:00:00Z,1.030083,1.03071,1.02994,1.03042,0.0
2025-02-11T01:00:00Z,1.03046,1.03051,1.02999,1.03021,0.0
2025-02-11T02:00:00Z,1.03022,1.03033,1.02919,1.02931,0.0
2025-02-11T03:00:00Z,1.02932,1.0301,1.02918,1.02983,0.0
2025-02-11T04:00:00Z,1.029822,1.03047,1.02974,1.03042,0.0
2025-02-11T05:00:00Z,1.03042,1.03064,1.03019,1.03048,0.0
2025-02-11T06:00:00Z,1.03048,1.03109,1.03039,1.03052,0.0
2025-02-11T07:00:00Z,1.03052,1.03083,1.03006,1.03034,0.0
2025-02-11T08:00:00Z,1.03034,1.03202,1.02997,1.03182,0.0
2025-02-11T09:00:00Z,1.03182,1.03223,1.03124,1.03181,0.0
2025-02-11T10:00:00Z,1.03181,1.03256,1.03143,1.03161,0.0
2025-02-11T11:00:00Z,1.03163,1.03232,1.03155,1.03221,0.0
2025-02-11T12:00:00Z,1.03221,1.03291,1.03203,1.03221,0.0
2025-02-11T13:00:00Z,1.03221,1.03266,1.03163,1.03223,0.0
2025-02-11T14:00:00Z,1.03224,1.03377,1.03214,1.03328,0.0
2025-02-11T15:00:00Z,1.033273,1.03438,1.0328,1.034,0.0
2025-02-11T16:00:00Z,1.034003,1.03518,1.03388,1.0346,0.0
2025-02-11T17:00:00Z,1.03456,1.0349,1.03433,1.03456,0.0
2025-02-11T18:00:00Z,1.03454,1.03519,1.03441,1.03456,0.0
2025-02-11T19:00:00Z,1.0345,1.0382,1.03418,1.0358,0.0
2025-02-11T20:00:00Z,1.03581,1.0368,1.03572,1.036318,0.0
2025-02-11T21:00:00Z,1.0363,1.03645,1.03585,1.036147,0.0
2025-02-11T22:00:00Z,1.0361,1.03677,1.0357,1.0361,0.0
2025-02-11T23:00:00Z,1.036157,1.03683,1.03581,1.036328,0.0
2025-02-12T00:00:00Z,1.036377,1.03647,1.03562,1.035753,0.0
2025-02-12T01:00:00Z,1.035747,1.03645,1.03537,1.03603,0.0
2025-02-12T02:00:00Z,1.03606,1.03682,1.03602,1.036255,0.0
2025-02-12T03:00:00Z,1.036253,1.03658,1.03585,1.036185,0.0
2025-02-12T04:00:00Z,1.036205,1.03639,1.03558,1.0356,0.0
2025-02-12T05:00:00Z,1.03564,1.03597,1.03547,1.035853,0.0
2025-02-12T06:00:00Z,1.03585,1.03605,1.03568,1.03589,0.0
2025-02-12T07:00:00Z,1.03591,1.03797,1.03586,1.0376,0.0
2025-02-12T08:00:00Z,1.0376,1.03806,1.03677,1.03714,0.0
2025-02-12T09:00:00Z,1.03713,1.03745,1.03645,1.03736,0.0
2025-02-12T10:00:00Z,1.0374,1.03777,1.03698,1.03756,0.0
2025-02-12T11:00:00Z,1.03754,1.03862,1.03734,1.0375,0.0
2025-02-12T12:00:00Z,1.03751,1.03794,1.03718,1.037323,0.0
2025-02-12T13:00:00Z,1.0373,1.03766,1.03167,1.0334,0.0
2025-02-12T14:00:00Z,1.03332,1.03541,1.0325,1.03503,0.0
2025-02-12T15:00:00Z,1.035027,1.03831,1.03379,1.03746,0.0
2025-02-12T16:00:00Z,1.0374,1.03965,1.03501,1.039143,0.0
2025-02-12T17:00:00Z,1.039153,1.04279,1.03905,1.04263,0.0
2025-02-12T18:00:00Z,1.04263,1.04302,1.03871,1.03895,0.0
2025-02-12T19:00:00Z,1.03893,1.03938,1.03844,1.03914,0.0
2025-02-12T20:00:00Z,1.03911,1.03979,1.03878,1.039203,0.0
2025-02-12T21:00:00Z,1.0392,1.03946,1.03797,1.03831,0.0
2025-02-12T22:00:00Z,1.03861,1.03958,1.03808,1.03841,0.0
2025-02-12T23:00:00Z,1.038432,1.03928,1.03814,1.039238,0.0
2025-02-13T00:00:00Z,1.039252,1.04009,1.03878,1.038965,0.0
2025-02-13T01:00:00Z,1.03898,1.04024,1.03871,1.03999,0.0
2025-02-13T02:00:00Z,1.040015,1.04081,1.03965,1.04041,0.0
2025-02-13T03:00:00Z,1.04041,1.04223,1.04032,1.04189,0.0
2025-02-13T04:00:00Z,1.0419,1.04359,1.04185,1.043,0.0
2025-02-13T05:00:00Z,1.043483,1.04389,1.04304,1.043518,0.0
2025-02-13T06:00:00Z,1.043508,1.04406,1.04282,1.0431,0.0
2025-02-13T07:00:00Z,1.04312,1.04372,1.04222,1.042578,0.0
2025-02-13T08:00:00Z,1.042593,1.04269,1.04101,1.04131,0.0
2025-02-13T09:00:00Z,1.041362,1.04267,1.04108,1.0423,0.0
2025-02-13T10:00:00Z,1.0423,1.04295,1.0413,1.0416,0.0
2025-02-13T11:00:00Z,1.0416,1.04278,1.03922,1.04031,0.0
2025-02-13T12:00:00Z,1.040293,1.04039,1.03855,1.03896,0.0
2025-02-13T13:00:00Z,1.03899,1.04075,1.03753,1.03929,0.0
2025-02-13T14:00:00Z,1.03927,1.04019,1.03815,1.03995,0.0
2025-02-13T15:00:00Z,1.039988,1.04389,1.03994,1.04334,0.0
2025-02-13T16:00:00Z,1.04333,1.04458,1.0424,1.042763,0.0
2025-02-13T17:00:00Z,1.042747,1.04394,1.04248,1.04256,0.0
2025-02-13T18:00:00Z,1.04255,1.04322,1.03725,1.040938,0.0
2025-02-13T19:00:00Z,1.040963,1.04431,1.04082,1.04372,0.0
2025-02-13T20:00:00Z,1.04371,1.04663,1.04351,1.046193,0.0
2025-02-13T21:00:00Z,1.046183,1.04678,1.0457,1.046558,0.0
2025-02-13T22:00:00Z,1.046455,1.04714,1.04616,1.04675,0.0
2025-02-13T23:00:00Z,1.04674,1.04696,1.0456,1.046172,0.0
2025-02-14T00:00:00Z,1.046172,1.04674,1.04575,1.046095,0.0
2025-02-14T01:00:00Z,1.046105,1.04674,1.0458,1.045915,0.0
2025-02-14T02:00:00Z,1.04591,1.04615,1.04549,1.04568,0.0
2025-02-14T03:00:00Z,1.04568,1.04621,1.04536,1.04591,0.0
2025-02-14T04:00:00Z,1.04591,1.04643,1.04546,1.046,0.0
2025-02-14T05:00:00Z,1.04551,1.04563,1.04468,1.04527,0.0
2025-02-14T06:00:00Z,1.045273,1.04614,1.04514,1.04587,0.0
2025-02-14T07:00:00Z,1.04587,1.04727,1.04582,1.046492,0.0
2025-02-14T08:00:00Z,1.046507,1.04868,1.04632,1.04765,0.0
2025-02-14T09:00:00Z,1.04767,1.04882,1.04755,1.04812,0.0
2025-02-14T10:00:00Z,1.048147,1.04833,1.04642,1.04672,0.0
2025-02-14T11:00:00Z,1.04671,1.04697,1.04627,1.04678,0.0
2025-02-14T12:00:00Z,1.04674,1.04753,1.04566,1.0472,0.0
2025-02-14T13:00:00Z,1.04718,1.04989,1.0471,1.04886,0.0
2025-02-14T14:00:00Z,1.04884,1.05146,1.04871,1.05089,0.0
2025-02-14T15:00:00Z,1.05089,1.05132,1.04907,1.05085,0.0
2025-02-14T16:00:00Z,1.05084,1.05107,1.04968,1.04976,0.0
2025-02-14T17:00:00Z,1.04977,1.05093,1.04939,1.05073,0.0
2025-02-14T18:00:00Z,1.05072,1.05084,1.04994,1.05045,0.0
2025-02-14T19:00:00Z,1.05046,1.05056,1.04947,1.04992,0.0
2025-02-14T20:00:00Z,1.04987,1.0499,1.04909,1.04922,0.0
2025-02-14T21:00:00Z,1.04924,1.04953,1.04867,1.04912,0.0
2025-02-16T22:00:00Z,1.048635,1.04934,1.04834,1.04888,0.0
2025-02-16T23:00:00Z,1.04884,1.04957,1.04844,1.04887,0.0
2025-02-17T00:00:00Z,1.04888,1.04938,1.04852,1.04923,0.0
2025-02-17T01:00:00Z,1.04927,1.05069,1.04892,1.050543,0.0
2025-02-17T02:00:00Z,1.050537,1.05058,1.04955,1.05011,0.0
2025-02-17T03:00:00Z,1.05013,1.05039,1.0494,1.04946,0.0
2025-02-17T04:00:00Z,1.04949,1.04978,1.0489,1.04956,0.0
2025-02-17T05:00:00Z,1.04957,1.04986,1.04845,1.049,0.0
2025-02-17T06:00:00Z,1.04899,1.04938,1.04878,1.04915,0.0
2025-02-17T07:00:00Z,1.04921,1.04958,1.04801,1.048237,0.0
2025-02-17T08:00:00Z,1.04827,1.04852,1.04707,1.047443,0.0
2025-02-17T09:00:00Z,1.04744,1.04818,1.0471,1.04743,0.0
2025-02-17T10:00:00Z,1.04742,1.04898,1.04731,1.048907,0.0
2025-02-17T11:00:00Z,1.048897,1.04896,1.04775,1.04819,0.0
2025-02-17T12:00:00Z,1.04821,1.04854,1.04682,1.04721,0.0
2025-02-17T13:00:00Z,1.04724,1.04769,1.04667,1.0474,0.0
2025-02-17T14:00:00Z,1.04744,1.04799,1.0471,1.04784,0.0
2025-02-17T15:00:00Z,1.04784,1.04846,1.04739,1.04798,0.0
2025-02-17T16:00:00Z,1.04798,1.04836,1.04766,1.04787,0.0
2025-02-17T17:00:00Z,1.0479,1.04851,1.04778,1.04827,0.0
2025-02-17T18:00:00Z,1.04827,1.0483,1.0479,1.04822,0.0
2025-02-17T19:00:00Z,1.04822,1.04842,1.04793,1.04817,0.0
2025-02-17T20:00:00Z,1.04816,1.04842,1.04803,1.04835,0.0
2025-02-17T21:00:00Z,1.04836,1.04858,1.04821,1.04841,0.0
2025-02-17T22:00:00Z,1.04828,1.04879,1.04751,1.04811,0.0
2025-02-17T23:00:00Z,1.04811,1.0487,1.0475,1.048507,0.0
2025-02-18T00:00:00Z,1.048498,1.04868,1.04724,1.04751,0.0
2025-02-18T01:00:00Z,1.04749,1.0476,1.04624,1.046623,0.0
2025-02-18T02:00:00Z,1.04663,1.04711,1.04652,1.046763,0.0
2025-02-18T03:00:00Z,1.046773,1.04729,1.04618,1.04629,0.0
2025-02-18T04:00:00Z,1.04629,1.04644,1.04551,1.04572,0.0
2025-02-18T05:00:00Z,1.04572,1.04595,1.0452,1.04552,0.0
2025-02-18T06:00:00Z,1.04549,1.04637,1.04545,1.0461,0.0
2025-02-18T07:00:00Z,1.046107,1.04699,1.04583,1.04636,0.0
2025-02-18T08:00:00Z,1.04635,1.04696,1.04545,1.04571,0.0
2025-02-18T09:00:00Z,1.04569,1.04656,1.04553,1.04642,0.0
2025-02-18T10:00:00Z,1.04644,1.04689,1.04586,1.046233,0.0
2025-02-18T11:00:00Z,1.046242,1.04653,1.0461,1.04629,0.0
2025-02-18T12:00:00Z,1.0463,1.04675,1.04527,1.04554,0.0
2025-02-18T13:00:00Z,1.04554,1.04574,1.04416,1.04447,0.0
2025-02-18T14:00:00Z,1.04448,1.04552,1.04413,1.04516,0.0
2025-02-18T15:00:00Z,1.0453,1.04674,1.04512,1.0467,0.0
2025-02-18T16:00:00Z,1.04664,1.047,1.04538,1.04566,0.0
2025-02-18T17:00:00Z,1.04567,1.04571,1.04387,1.044593,0.0
2025-02-18T18:00:00Z,1.04459,1.04483,1.04349,1.04439,0.0
2025-02-18T19:00:00Z,1.04439,1.04501,1.04404,1.04452,0.0
2025-02-18T20:00:00Z,1.04452,1.04482,1.04409,1.04478,0.0
2025-02-18T21:00:00Z,1.04476,1.04537,1.04374,1.04459,0.0
2025-02-18T22:00:00Z,1.04461,1.04557,1.04416,1.04516,0.0
2025-02-18T23:00:00Z,1.04516,1.04536,1.04447,1.044827,0.0
2025-02-19T00:00:00Z,1.044803,1.04497,1.04435,1.044582,0.0
2025-02-19T01:00:00Z,1.044598,1.04485,1.04408,1.04465,0.0
2025-02-19T02:00:00Z,1.044663,1.04526,1.04445,1.045198,0.0
2025-02-19T03:00:00Z,1.045187,1.04525,1.04475,1.045143,0.0
2025-02-19T04:00:00Z,1.045152,1.04536,1.0448,1.04524,0.0
2025-02-19T05:00:00Z,1.04524,1.04567,1.04486,1.04563,0.0
2025-02-19T06:00:00Z,1.04562,1.04618,1.04539,1.0455,0.0
2025-02-19T07:00:00Z,1.04553,1.04599,1.04486,1.04513,0.0
2025-02-19T08:00:00Z,1.04513,1.04565,1.04384,1.04408,0.0
2025-02-19T09:00:00Z,1.04405,1.0444,1.0428,1.042928,0.0
2025-02-19T10:00:00Z,1.042918,1.04303,1.04186,1.042397,0.0
2025-02-19T11:00:00Z,1.042417,1.04337,1.04199,1.04247,0.0
2025-02-19T12:00:00Z,1.042453,1.04323,1.04216,1.04283,0.0
2025-02-19T13:00:00Z,1.04283,1.04356,1.04249,1.0434,0.0
2025-02-19T14:00:00Z,1.04339,1.04381,1.04272,1.043378,0.0
2025-02-19T15:00:00Z,1.04344,1.04418,1.04213,1.04242,0.0
2025-02-19T16:00:00Z,1.04241,1.04253,1.04039,1.04048,0.0
2025-02-19T17:00:00Z,1.04047,1.04136,1.04007,1.04098,0.0
2025-02-19T18:00:00Z,1.04099,1.04223,1.04083,1.041978,0.0
2025-02-19T19:00:00Z,1.04195,1.04329,1.04169,1.04257,0.0
2025-02-19T20:00:00Z,1.04254,1.04269,1.04207,1.04253,0.0
2025-02-19T21:00:00Z,1.04253,1.04267,1.04207,1.04228,0.0
2025-02-19T22:00:00Z,1.04216,1.04306,1.04183,1.042485,0.0
2025-02-19T23:00:00Z,1.042498,1.04283,1.04196,1.042083,0.0
2025-02-20T00:00:00Z,1.042102,1.04306,1.04195,1.04293,0.0
2025-02-20T01:00:00Z,1.0429,1.04331,1.04185,1.04214,0.0
2025-02-20T02:00:00Z,1.04214,1.04379,1.042,1.04356,0.0
2025-02-20T03:00:00Z,1.043588,1.04366,1.04266,1.04313,0.0
2025-02-20T04:00:00Z,1.04314,1.04323,1.04239,1.04303,0.0
2025-02-20T05:00:00Z,1.04304,1.04347,1.04267,1.04278,0.0
2025-02-20T06:00:00Z,1.04279,1.04347,1.04241,1.042502,0.0
2025-02-20T07:00:00Z,1.0425,1.04339,1.04234,1.04316,0.0
2025-02-20T08:00:00Z,1.0432,1.04424,1.04292,1.04337,0.0
2025-02-20T09:00:00Z,1.04333,1.04388,1.04285,1.04371,0.0
2025-02-20T10:00:00Z,1.0437,1.04446,1.04342,1.04424,0.0
2025-02-20T11:00:00Z,1.04426,1.04468,1.04307,1.04384,0.0
2025-02-20T12:00:00Z,1.04385,1.04442,1.0433,1.04358,0.0
2025-02-20T13:00:00Z,1.04359,1.04552,1.04348,1.04479,0.0
2025-02-20T14:00:00Z,1.0448,1.0461,1.04418,1.04468,0.0
2025-02-20T15:00:00Z,1.044672,1.04759,1.04417,1.04742,0.0
2025-02-20T16:00:00Z,1.04738,1.04787,1.0464,1.04747,0.0
2025-02-20T17:00:00Z,1.04749,1.0495,1.04709,1.04897,0.0
2025-02-20T18:00:00Z,1.04893,1.04989,1.04852,1.04981,0.0
2025-02-20T19:00:00Z,1.04981,1.05039,1.04891,1.05014,0.0
2025-02-20T20:00:00Z,1.0501,1.05037,1.04951,1.050288,0.0
2025-02-20T21:00:00Z,1.050277,1.0504,1.04995,1.050177,0.0
2025-02-20T22:00:00Z,1.05007,1.0504,1.04934,1.04978,0.0
2025-02-20T23:00:00Z,1.04977,1.05062,1.04941,1.050053,0.0
2025-02-21T00:00:00Z,1.050047,1.05009,1.04889,1.0491,0.0
2025-02-21T01:00:00Z,1.049018,1.04936,1.04843,1.04869,0.0
2025-02-21T02:00:00Z,1.048677,1.05036,1.04862,1.05027,0.0
2025-02-21T03:00:00Z,1.05028,1.0505,1.04993,1.050267,0.0
2025-02-21T04:00:00Z,1.050288,1.05054,1.04973,1.04992,0.0
2025-02-21T05:00:00Z,1.04992,1.05011,1.04914,1.0493,0.0
2025-02-21T06:00:00Z,1.04929,1.04945,1.04876,1.048898,0.0
2025-02-21T07:00:00Z,1.048917,1.05001,1.04887,1.04922,0.0
2025-02-21T08:00:00Z,1.04923,1.04969,1.04677,1.04767,0.0
2025-02-21T09:00:00Z,1.0477,1.04816,1.04665,1.04691,0.0
2025-02-21T10:00:00Z,1.04695,1.04725,1.04644,1.04652,0.0
2025-02-21T11:00:00Z,1.04653,1.04744,1.04628,1.04691,0.0
2025-02-21T12:00:00Z,1.04693,1.04714,1.04592,1.04622,0.0
2025-02-21T13:00:00Z,1.04619,1.04782,1.04612,1.047543,0.0
2025-02-21T14:00:00Z,1.047532,1.04933,1.047,1.048132,0.0
2025-02-21T15:00:00Z,1.04806,1.04866,1.04523,1.045432,0.0
2025-02-21T16:00:00Z,1.045418,1.04582,1.0449,1.04547,0.0
2025-02-21T17:00:00Z,1.04549,1.04647,1.04519,1.04631,0.0
2025-02-21T18:00:00Z,1.0463,1.04683,1.04506,1.04599,0.0
2025-02-21T19:00:00Z,1.04598,1.04668,1.0457,1.046233,0.0
2025-02-21T20:00:00Z,1.046202,1.04649,1.04573,1.04608,0.0
2025-02-21T21:00:00Z,1.04608,1.04684,1.04554,1.04609,0.0
2025-02-23T22:00:00Z,1.04661,1.04854,1.04629,1.04743,0.0
2025-02-23T23:00:00Z,1.04744,1.04854,1.04685,1.047397,0.0
2025-02-24T00:00:00Z,1.047413,1.0508,1.04714,1.050402,0.0
2025-02-24T01:00:00Z,1.050438,1.05215,1.05021,1.0518,0.0
2025-02-24T02:00:00Z,1.05181,1.05287,1.05154,1.052293,0.0
2025-02-24T03:00:00Z,1.052293,1.05262,1.05163,1.05193,0.0
2025-02-24T04:00:00Z,1.05196,1.05211,1.0511,1.05157,0.0
2025-02-24T05:00:00Z,1.051552,1.05202,1.05098,1.0516,0.0
2025-02-24T06:00:00Z,1.05164,1.05168,1.05009,1.050882,0.0
2025-02-24T07:00:00Z,1.050903,1.05154,1.04865,1.049117,0.0
2025-02-24T08:00:00Z,1.049148,1.0493,1.04691,1.048018,0.0
2025-02-24T09:00:00Z,1.04799,1.04852,1.04686,1.047217,0.0
2025-02-24T10:00:00Z,1.047208,1.0481,1.04667,1.04804,0.0
2025-02-24T11:00:00Z,1.04805,1.04817,1.04634,1.04686,0.0
2025-02-24T12:00:00Z,1.04685,1.04729,1.046,1.0469,0.0
2025-02-24T13:00:00Z,1.04691,1.0476,1.04643,1.046728,0.0
2025-02-24T14:00:00Z,1.046698,1.04701,1.04525,1.04604,0.0
2025-02-24T15:00:00Z,1.046063,1.0471,1.04597,1.0469,0.0
2025-02-24T16:00:00Z,1.0469,1.04809,1.04653,1.04778,0.0
2025-02-24T17:00:00Z,1.04779,1.04842,1.04678,1.0473,0.0
2025-02-24T18:00:00Z,1.04723,1.04862,1.04704,1.04805,0.0
2025-02-24T19:00:00Z,1.048053,1.04845,1.04723,1.047483,0.0
2025-02-24T20:00:00Z,1.047532,1.04799,1.04642,1.046503,0.0
2025-02-24T21:00:00Z,1.046533,1.04694,1.04615,1.04679,0.0
2025-02-24T22:00:00Z,1.04664,1.04721,1.04618,1.04688,0.0
2025-02-24T23:00:00Z,1.046873,1.04714,1.04601,1.046132,0.0
2025-02-25T00:00:00Z,1.046148,1.04645,1.04594,1.04633,0.0
2025-02-25T01:00:00Z,1.04635,1.04661,1.04604,1.04652,0.0
2025-02-25T02:00:00Z,1.046533,1.04755,1.04649,1.047467,0.0
2025-02-25T03:00:00Z,1.047467,1.04768,1.04712,1.04733,0.0
2025-02-25T04:00:00Z,1.04733,1.04777,1.04723,1.04733,0.0
2025-02-25T05:00:00Z,1.0473,1.04786,1.0472,1.04771,0.0
2025-02-25T06:00:00Z,1.0477,1.04806,1.04723,1.047697,0.0
2025-02-25T07:00:00Z,1.0477,1.04782,1.04632,1.046442,0.0
2025-02-25T08:00:00Z,1.046442,1.04792,1.04559,1.04703,0.0
2025-02-25T09:00:00Z,1.04703,1.04794,1.04683,1.047313,0.0
2025-02-25T10:00:00Z,1.0474,1.04748,1.0465,1.047287,0.0
2025-02-25T11:00:00Z,1.047273,1.049,1.04711,1.048952,0.0
2025-02-25T12:00:00Z,1.048963,1.05005,1.04879,1.049368,0.0
2025-02-25T13:00:00Z,1.04939,1.05104,1.04932,1.05004,0.0
2025-02-25T14:00:00Z,1.050042,1.05054,1.04916,1.05029,0.0
2025-02-25T15:00:00Z,1.05029,1.05197,1.04946,1.04989,0.0
2025-02-25T16:00:00Z,1.04984,1.05065,1.04944,1.0497,0.0
2025-02-25T17:00:00Z,1.04977,1.05027,1.04837,1.050218,0.0
2025-02-25T18:00:00Z,1.05024,1.05187,1.05016,1.05086,0.0
2025-02-25T19:00:00Z,1.050842,1.05132,1.05043,1.05106,0.0
2025-02-25T20:00:00Z,1.05106,1.05196,1.0509,1.05164,0.0
2025-02-25T21:00:00Z,1.051597,1.05183,1.05114,1.051422,0.0
2025-02-25T22:00:00Z,1.05133,1.05177,1.05089,1.05133,0.0
2025-02-25T23:00:00Z,1.05134,1.05234,1.05099,1.052058,0.0
2025-02-26T00:00:00Z,1.052042,1.05254,1.05195,1.052298,0.0
